YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 10 31 18 00  98  3.9  9.0 99.00 99.00 99.00 999 1019.5  25.6  22.9 999.0 99.0 99.00
2005 10 31 19 00  71  4.7  7.7 99.00 99.00 99.00 999 1019.0  25.5  22.9 999.0 99.0 99.00
2005 10 31 20 00  50  3.2  7.6 99.00 99.00 99.00 999 1018.5  25.6  23.0 999.0 99.0 99.00
2005 10 31 21 00  76  3.2  7.5 99.00 99.00 99.00 999 1018.6  25.3  23.2 999.0 99.0 99.00
2005 10 31 22 00  75  3.9  6.5 99.00 99.00 99.00 999 1018.7  25.0  23.2 999.0 99.0 99.00
2005 10 31 23 00  66  2.5  5.4 99.00 99.00 99.00 999 1019.1  24.4  23.2 999.0 99.0 99.00
2005 11 01 00 00  48  1.8  4.9 99.00 99.00 99.00 999 1019.3  23.5  23.0 999.0 99.0 99.00
2005 11 01 01 00  39  2.6  4.6 99.00 99.00 99.00 999 1019.6  22.7  22.9 999.0 99.0 99.00
2005 11 01 02 00  63  2.6  4.8 99.00 99.00 99.00 999 1019.7  22.4  23.0 999.0 99.0 99.00
2005 11 01 03 00  66  3.3  5.6 99.00 99.00 99.00 999 1019.5  22.3  23.0 999.0 99.0 99.00
2005 11 01 04 00  60  3.1  6.5 99.00 99.00 99.00 999 1019.2  22.1  22.9 999.0 99.0 99.00
2005 11 01 05 00  66  2.9  6.0 99.00 99.00 99.00 999 1018.4  21.7  22.9 999.0 99.0 99.00
2005 11 01 06 00  67  2.6  5.4 99.00 99.00 99.00 999 1017.6  21.9  22.8 999.0 99.0 99.00
2005 11 01 07 00  68  3.6  5.3 99.00 99.00 99.00 999 1016.9  22.0  22.9 999.0 99.0 99.00
2005 11 01 08 00  61  2.7  5.3 99.00 99.00 99.00 999 1016.2  21.9  22.8 999.0 99.0 99.00
2005 11 01 09 00  65  3.1  5.0 99.00 99.00 99.00 999 1015.9  22.0  22.8 999.0 99.0 99.00
2005 11 01 10 00  61  3.1  5.7 99.00 99.00 99.00 999 1016.2  22.2  22.7 999.0 99.0 99.00
2005 11 01 11 00  63  2.5  5.4 99.00 99.00 99.00 999 1016.6  21.9  22.7 999.0 99.0 99.00
2005 11 01 12 00  45  1.7  4.4 99.00 99.00 99.00 999 1017.0  21.9  22.9 999.0 99.0 99.00
2005 11 01 13 00  60  3.0  5.1 99.00 99.00 99.00 999 1017.0  21.6  22.7 999.0 99.0 99.00
2005 11 01 14 00  57  3.6  6.1 99.00 99.00 99.00 999 1016.6  22.1  22.8 999.0 99.0 99.00
2005 11 01 16 00  98  3.6  6.4 99.00 99.00 99.00 999 1016.0  24.3  22.8 999.0 99.0 99.00
2005 11 01 17 00 115  2.6  4.0 99.00 99.00 99.00 999 1015.8  25.4  22.8 999.0 99.0 99.00
2005 11 01 18 00 150  2.5  4.6 99.00 99.00 99.00 999 1014.4  26.9  22.9 999.0 99.0 99.00
2005 11 01 19 00 183  0.7  3.8 99.00 99.00 99.00 999 1013.4  24.7  22.9 999.0 99.0 99.00
2005 11 01 20 00 170  3.4  4.5 99.00 99.00 99.00 999 1013.5  24.6  23.3 999.0 99.0 99.00
2005 11 01 21 00 314  0.7  3.1 99.00 99.00 99.00 999 1013.3  23.8  23.2 999.0 99.0 99.00
2005 11 01 22 00 342  0.0  2.2 99.00 99.00 99.00 999 1012.6  23.9  23.3 999.0 99.0 99.00
2005 11 01 23 00 158  2.2  3.2 99.00 99.00 99.00 999 1013.2  24.3  23.2 999.0 99.0 99.00
2005 11 02 00 00 139  2.7  4.6 99.00 99.00 99.00 999 1013.1  24.5  23.2 999.0 99.0 99.00
2005 11 02 01 00 155  3.4  4.5 99.00 99.00 99.00 999 1013.0  24.2  23.2 999.0 99.0 99.00
2005 11 02 02 00 295  6.6  8.4 99.00 99.00 99.00 999 1013.3  22.9  23.3 999.0 99.0 99.00
2005 11 02 03 00 329 10.5 13.3 99.00 99.00 99.00 999 1013.8  22.1  23.2 999.0 99.0 99.00
2005 11 02 04 00 358  3.8 11.8 99.00 99.00 99.00 999 1014.7  21.5  23.1 999.0 99.0 99.00
2005 11 02 05 00 351  4.8  9.1 99.00 99.00 99.00 999 1014.9  20.8  23.1 999.0 99.0 99.00
2005 11 02 06 00 357  3.1  6.0 99.00 99.00 99.00 999 1014.7  20.5  23.0 999.0 99.0 99.00
2005 11 02 07 00  12  1.2  3.7 99.00 99.00 99.00 999 1014.6  20.5  23.2 999.0 99.0 99.00
2005 11 02 08 00 306  5.3  6.4 99.00 99.00 99.00 999 1014.5  21.1  22.9 999.0 99.0 99.00
2005 11 02 09 00 311  4.1  6.5 99.00 99.00 99.00 999 1014.6  21.3  23.0 999.0 99.0 99.00
2005 11 02 10 00 309  6.1  7.5 99.00 99.00 99.00 999 1015.2  21.5  22.8 999.0 99.0 99.00
2005 11 02 11 00 328  4.6  6.3 99.00 99.00 99.00 999 1015.9  21.7  22.8 999.0 99.0 99.00
2005 11 02 12 00  30  1.9  5.9 99.00 99.00 99.00 999 1017.1  21.1  22.7 999.0 99.0 99.00
2005 11 02 13 00  67  1.8  3.9 99.00 99.00 99.00 999 1017.9  21.3  22.6 999.0 99.0 99.00
2005 11 02 14 00 357  3.0  4.8 99.00 99.00 99.00 999 1018.7  21.4  22.9 999.0 99.0 99.00
2005 11 02 15 00  58  3.6  5.9 99.00 99.00 99.00 999 1019.3  22.3  22.9 999.0 99.0 99.00
2005 11 02 16 00   4  5.3  7.8 99.00 99.00 99.00 999 1019.4  22.9  23.1 999.0 99.0 99.00
2005 11 02 17 00 352  2.8  7.0 99.00 99.00 99.00 999 1019.3  23.5  23.1 999.0 99.0 99.00
2005 11 02 18 00 311  4.1  5.4 99.00 99.00 99.00 999 1018.6  23.5  23.0 999.0 99.0 99.00
2005 11 02 19 00 307  5.3  6.1 99.00 99.00 99.00 999 1018.3  23.0  23.0 999.0 99.0 99.00
2005 11 02 20 00 306  4.8  6.0 99.00 99.00 99.00 999 1018.1  23.1  23.4 999.0 99.0 99.00
2005 11 02 21 00 306  4.6  6.2 99.00 99.00 99.00 999 1018.2  23.4  23.7 999.0 99.0 99.00
2005 11 02 22 00 306  5.5  6.4 99.00 99.00 99.00 999 1018.6  23.1  23.9 999.0 99.0 99.00
2005 11 02 23 00 317  6.6  8.0 99.00 99.00 99.00 999 1019.1  22.7  23.6 999.0 99.0 99.00
2005 11 03 00 00  12  2.0  8.0 99.00 99.00 99.00 999 1019.9  23.0  23.3 999.0 99.0 99.00
2005 11 03 01 00 356  1.9  2.6 99.00 99.00 99.00 999 1020.6  22.5  23.4 999.0 99.0 99.00
2005 11 03 02 00   8  1.5  2.8 99.00 99.00 99.00 999 1021.0  21.8  23.1 999.0 99.0 99.00
2005 11 03 03 00  15  2.4  3.2 99.00 99.00 99.00 999 1021.6  21.6  23.1 999.0 99.0 99.00
2005 11 03 04 00  46  3.5  5.7 99.00 99.00 99.00 999 1021.7  21.5  23.2 999.0 99.0 99.00
2005 11 03 05 00  37  3.1  5.7 99.00 99.00 99.00 999 1021.4  20.8  23.1 999.0 99.0 99.00
2005 11 03 06 00  33  3.2  6.2 99.00 99.00 99.00 999 1021.6  20.4  23.1 999.0 99.0 99.00
2005 11 03 07 00  50  3.1  5.8 99.00 99.00 99.00 999 1021.4  20.2  23.0 999.0 99.0 99.00
2005 11 03 08 00  41  2.5  4.7 99.00 99.00 99.00 999 1021.3  19.7  22.8 999.0 99.0 99.00
2005 11 03 09 00  47  2.4  4.6 99.00 99.00 99.00 999 1021.3  19.6  22.7 999.0 99.0 99.00
2005 11 03 10 00  28  2.1  4.4 99.00 99.00 99.00 999 1021.7  19.6  22.6 999.0 99.0 99.00
2005 11 03 11 00  36  3.1  4.8 99.00 99.00 99.00 999 1022.0  19.4  22.7 999.0 99.0 99.00
2005 11 03 12 00  42  3.0  4.6 99.00 99.00 99.00 999 1022.3  19.7  22.4 999.0 99.0 99.00
2005 11 03 13 00  35  3.7  5.5 99.00 99.00 99.00 999 1022.9  21.3  22.3 999.0 99.0 99.00
2005 11 03 14 00  53  4.1  5.9 99.00 99.00 99.00 999 1023.3  22.7  22.6 999.0 99.0 99.00
2005 11 03 15 00  34  3.3  6.7 99.00 99.00 99.00 999 1023.6  24.2  22.9 999.0 99.0 99.00
2005 11 03 16 00  46  5.0  7.3 99.00 99.00 99.00 999 1023.2  25.3  23.0 999.0 99.0 99.00
2005 11 03 17 00  43  4.7  8.2 99.00 99.00 99.00 999 1022.4  26.3  23.1 999.0 99.0 99.00
2005 11 03 18 00  87  3.7  8.6 99.00 99.00 99.00 999 1021.7  27.0  23.1 999.0 99.0 99.00
2005 11 03 19 00  77  4.3  8.5 99.00 99.00 99.00 999 1021.0  27.1  23.1 999.0 99.0 99.00
2005 11 03 20 00  72  3.4  7.5 99.00 99.00 99.00 999 1020.6  27.5  23.0 999.0 99.0 99.00
2005 11 03 21 00  72  2.2  8.7 99.00 99.00 99.00 999 1020.8  27.3  23.0 999.0 99.0 99.00
2005 11 03 22 00  56  4.0  8.3 99.00 99.00 99.00 999 1021.0  26.3  22.9 999.0 99.0 99.00
2005 11 03 23 00  47  3.1  7.2 99.00 99.00 99.00 999 1021.4  25.2  23.1 999.0 99.0 99.00
2005 11 04 00 00  54  2.7  5.8 99.00 99.00 99.00 999 1021.7  24.2  22.9 999.0 99.0 99.00
2005 11 04 01 00  66  3.2  6.2 99.00 99.00 99.00 999 1022.0  23.4  22.9 999.0 99.0 99.00
2005 11 04 02 00  65  3.0  6.3 99.00 99.00 99.00 999 1022.6  22.6  22.9 999.0 99.0 99.00
2005 11 04 03 00  59  3.3  5.5 99.00 99.00 99.00 999 1022.5  22.1  22.9 999.0 99.0 99.00
2005 11 04 04 00  58  3.2  5.7 99.00 99.00 99.00 999 1022.2  21.5  22.6 999.0 99.0 99.00
2005 11 04 05 00  56  3.0  5.4 99.00 99.00 99.00 999 1021.5  21.0  22.7 999.0 99.0 99.00
2005 11 04 06 00  52  3.1  6.1 99.00 99.00 99.00 999 1020.9  20.5  22.6 999.0 99.0 99.00
2005 11 04 07 00  53  2.9  5.3 99.00 99.00 99.00 999 1020.5  20.2  22.6 999.0 99.0 99.00
2005 11 04 08 00  37  2.4  5.1 99.00 99.00 99.00 999 1020.1  20.1  22.6 999.0 99.0 99.00
2005 11 04 09 00  52  1.9  4.2 99.00 99.00 99.00 999 1020.2  19.8  22.5 999.0 99.0 99.00
2005 11 04 10 00  52  2.6  5.6 99.00 99.00 99.00 999 1019.9  19.9  22.3 999.0 99.0 99.00
2005 11 04 11 00  51  2.9  5.3 99.00 99.00 99.00 999 1020.3  20.1  22.3 999.0 99.0 99.00
2005 11 04 12 00  27  2.5  4.6 99.00 99.00 99.00 999 1020.8  20.4  22.3 999.0 99.0 99.00
2005 11 04 13 00  43  3.2  6.1 99.00 99.00 99.00 999 1021.0  21.6  22.1 999.0 99.0 99.00
2005 11 04 14 00  68  3.9  6.6 99.00 99.00 99.00 999 1021.4  23.3  22.2 999.0 99.0 99.00
2005 11 04 15 00  57  5.1  8.3 99.00 99.00 99.00 999 1021.6  24.5  22.4 999.0 99.0 99.00
2005 11 04 16 00  64  4.9  7.9 99.00 99.00 99.00 999 1021.4  25.9  22.7 999.0 99.0 99.00
2005 11 04 17 00  87  3.5  7.0 99.00 99.00 99.00 999 1020.6  27.2  22.7 999.0 99.0 99.00
2005 11 04 18 00  36  3.3  7.2 99.00 99.00 99.00 999 1019.9  27.3  22.8 999.0 99.0 99.00
2005 11 04 19 00 103  3.4  6.1 99.00 99.00 99.00 999 1019.0  27.8  22.9 999.0 99.0 99.00
2005 11 04 20 00 119  1.1  8.7 99.00 99.00 99.00 999 1018.4  28.5  22.9 999.0 99.0 99.00
2005 11 04 21 00  40  3.3  6.1 99.00 99.00 99.00 999 1018.2  27.9  23.0 999.0 99.0 99.00
2005 11 04 22 00  51  3.0  6.2 99.00 99.00 99.00 999 1018.5  27.6  23.0 999.0 99.0 99.00
2005 11 04 23 00  35  2.4  5.1 99.00 99.00 99.00 999 1019.1  26.6  23.0 999.0 99.0 99.00
2005 11 05 00 00  34  2.8  5.7 99.00 99.00 99.00 999 1019.5  25.6  23.0 999.0 99.0 99.00
2005 11 05 01 00  60  3.4  5.6 99.00 99.00 99.00 999 1019.7  24.8  22.9 999.0 99.0 99.00
2005 11 05 02 00  52  3.2  5.9 99.00 99.00 99.00 999 1020.2  24.2  22.8 999.0 99.0 99.00
2005 11 05 03 00  55  2.4  4.3 99.00 99.00 99.00 999 1020.2  23.7  22.9 999.0 99.0 99.00
2005 11 05 04 00  69  2.7  4.9 99.00 99.00 99.00 999 1019.9  23.2  23.0 999.0 99.0 99.00
2005 11 05 05 00  79  2.8  4.7 99.00 99.00 99.00 999 1019.4  22.7  22.8 999.0 99.0 99.00
2005 11 05 06 00  78  2.2  4.0 99.00 99.00 99.00 999 1019.0  22.2  22.9 999.0 99.0 99.00
2005 11 05 07 00  74  2.1  4.4 99.00 99.00 99.00 999 1018.6  22.1  22.8 999.0 99.0 99.00
2005 11 05 08 00  77  2.8  4.5 99.00 99.00 99.00 999 1018.5  22.1  22.8 999.0 99.0 99.00
2005 11 05 09 00  81  2.7  4.5 99.00 99.00 99.00 999 1018.3  22.0  22.7 999.0 99.0 99.00
2005 11 05 10 00  65  1.5  3.9 99.00 99.00 99.00 999 1018.7  21.9  22.8 999.0 99.0 99.00
2005 11 05 11 00  75  1.8  3.1 99.00 99.00 99.00 999 1018.9  21.4  22.8 999.0 99.0 99.00
2005 11 05 12 00  58  2.3  3.4 99.00 99.00 99.00 999 1019.5  21.2  22.7 999.0 99.0 99.00
2005 11 05 13 00  84  2.7  6.4 99.00 99.00 99.00 999 1019.8  23.1  22.8 999.0 99.0 99.00
2005 11 05 14 00  88  3.3  7.6 99.00 99.00 99.00 999 1020.0  24.8  22.7 999.0 99.0 99.00
2005 11 05 15 00 102  4.2  7.1 99.00 99.00 99.00 999 1019.9  26.0  22.8 999.0 99.0 99.00
2005 11 05 16 00  76  4.1  6.4 99.00 99.00 99.00 999 1019.8  26.8  23.0 999.0 99.0 99.00
2005 11 05 17 00  74  3.1  6.3 99.00 99.00 99.00 999 1019.1  27.6  23.2 999.0 99.0 99.00
2005 11 05 18 00  66  3.9  6.2 99.00 99.00 99.00 999 1018.0  27.5  23.1 999.0 99.0 99.00
2005 11 05 19 00  78  4.2  7.2 99.00 99.00 99.00 999 1017.6  27.7  23.2 999.0 99.0 99.00
2005 11 05 20 00  87  3.9  7.0 99.00 99.00 99.00 999 1017.0  28.3  23.2 999.0 99.0 99.00
2005 11 05 21 00 110  2.0  5.9 99.00 99.00 99.00 999 1017.0  28.9  23.3 999.0 99.0 99.00
2005 11 05 23 00  65  3.2  5.6 99.00 99.00 99.00 999 1017.9  26.3  23.2 999.0 99.0 99.00
2005 11 06 00 00  69  3.4  5.8 99.00 99.00 99.00 999 1018.5  25.5  23.2 999.0 99.0 99.00
2005 11 06 01 00  66  2.7  5.2 99.00 99.00 99.00 999 1019.1  24.5  23.1 999.0 99.0 99.00
2005 11 06 02 00  75  3.0  5.7 99.00 99.00 99.00 999 1019.3  23.8  23.1 999.0 99.0 99.00
2005 11 06 03 00  78  2.8  5.7 99.00 99.00 99.00 999 1019.5  23.1  23.1 999.0 99.0 99.00
2005 11 06 04 00  76  2.2  5.0 99.00 99.00 99.00 999 1019.3  22.1  23.0 999.0 99.0 99.00
2005 11 06 05 00  75  2.0  4.4 99.00 99.00 99.00 999 1018.9  21.5  23.1 999.0 99.0 99.00
2005 11 06 06 00  58  2.2  4.3 99.00 99.00 99.00 999 1018.4  21.1  23.0 999.0 99.0 99.00
2005 11 06 07 00  69  1.9  4.1 99.00 99.00 99.00 999 1018.3  21.0  22.8 999.0 99.0 99.00
2005 11 06 08 00  60  1.9  3.7 99.00 99.00 99.00 999 1018.2  21.2  22.9 999.0 99.0 99.00
2005 11 06 09 00  52  1.7  4.2 99.00 99.00 99.00 999 1018.3  21.1  22.8 999.0 99.0 99.00
2005 11 06 10 00  46  2.2  3.5 99.00 99.00 99.00 999 1018.5  21.3  23.0 999.0 99.0 99.00
2005 11 06 11 00  65  2.5  4.1 99.00 99.00 99.00 999 1019.0  21.0  22.8 999.0 99.0 99.00
2005 11 06 12 00  72  1.8  4.1 99.00 99.00 99.00 999 1019.7  21.0  22.8 999.0 99.0 99.00
2005 11 06 13 00  80  3.0  4.9 99.00 99.00 99.00 999 1020.2  22.5  22.8 999.0 99.0 99.00
2005 11 06 14 00  74  2.7  4.4 99.00 99.00 99.00 999 1020.7  23.8  22.8 999.0 99.0 99.00
2005 11 06 15 00 115  3.7  5.5 99.00 99.00 99.00 999 1020.5  26.0  22.9 999.0 99.0 99.00
2005 11 06 16 00 103  2.2  5.9 99.00 99.00 99.00 999 1020.3  27.6  23.0 999.0 99.0 99.00
2005 11 06 17 00 128  1.8  4.7 99.00 99.00 99.00 999 1019.7  28.5  23.2 999.0 99.0 99.00
2005 11 06 18 00 269  3.1  5.3 99.00 99.00 99.00 999 1019.1  26.5  23.2 999.0 99.0 99.00
2005 11 06 19 00 292  4.3  6.6 99.00 99.00 99.00 999 1018.5  24.7  23.6 999.0 99.0 99.00
2005 11 06 20 00 277  3.0  4.5 99.00 99.00 99.00 999 1018.0  25.0  23.8 999.0 99.0 99.00
2005 11 06 21 00 294  2.7  4.7 99.00 99.00 99.00 999 1018.2  24.8  24.0 999.0 99.0 99.00
2005 11 06 22 00 309  3.3  5.5 99.00 99.00 99.00 999 1017.8  24.6  24.0 999.0 99.0 99.00
2005 11 06 23 00 320  4.7  6.2 99.00 99.00 99.00 999 1018.3  24.3  24.2 999.0 99.0 99.00
2005 11 07 00 00 331  5.5  6.3 99.00 99.00 99.00 999 1018.8  24.3  24.0 999.0 99.0 99.00
2005 11 07 01 00  18  2.8  7.4 99.00 99.00 99.00 999 1019.6  24.8  24.0 999.0 99.0 99.00
2005 11 07 02 00  54  2.6  5.6 99.00 99.00 99.00 999 1020.1  24.5  23.9 999.0 99.0 99.00
2005 11 07 03 00  62  2.6  5.4 99.00 99.00 99.00 999 1020.2  24.2  23.9 999.0 99.0 99.00
2005 11 07 04 00  73  3.2  6.1 99.00 99.00 99.00 999 1020.6  23.9  23.8 999.0 99.0 99.00
2005 11 07 05 00  85  2.2  5.1 99.00 99.00 99.00 999 1020.3  23.8  23.8 999.0 99.0 99.00
2005 11 07 06 00  66  2.6  4.5 99.00 99.00 99.00 999 1020.3  23.6  23.8 999.0 99.0 99.00
2005 11 07 07 00  65  1.7  3.8 99.00 99.00 99.00 999 1019.7  23.3  23.7 999.0 99.0 99.00
2005 11 07 08 00  76  2.4  4.1 99.00 99.00 99.00 999 1019.6  23.1  23.7 999.0 99.0 99.00
2005 11 07 09 00  48  2.5  4.3 99.00 99.00 99.00 999 1019.7  22.9  23.6 999.0 99.0 99.00
2005 11 07 10 00  67  1.6  4.0 99.00 99.00 99.00 999 1019.9  22.5  23.4 999.0 99.0 99.00
2005 11 07 11 00  58  1.2  4.5 99.00 99.00 99.00 999 1020.4  22.1  23.6 999.0 99.0 99.00
2005 11 07 12 00  28  2.4  3.1 99.00 99.00 99.00 999 1021.1  21.7  23.6 999.0 99.0 99.00
2005 11 07 13 00  38  2.6  4.5 99.00 99.00 99.00 999 1021.8  22.3  23.6 999.0 99.0 99.00
2005 11 07 14 00  55  2.0  4.1 99.00 99.00 99.00 999 1022.1  23.9  23.5 999.0 99.0 99.00
2005 11 07 15 00  53  3.1  4.6 99.00 99.00 99.00 999 1022.0  25.8  23.6 999.0 99.0 99.00
2005 11 07 16 00  56  3.7  6.5 99.00 99.00 99.00 999 1021.7  26.6  23.6 999.0 99.0 99.00
2005 11 07 17 00  71  4.0  6.0 99.00 99.00 99.00 999 1021.1  27.8  23.6 999.0 99.0 99.00
2005 11 07 18 00  73  1.8  5.9 99.00 99.00 99.00 999 1020.0  28.0  23.7 999.0 99.0 99.00
2005 11 07 19 00  72  2.6  6.4 99.00 99.00 99.00 999 1019.3  28.0  23.7 999.0 99.0 99.00
2005 11 07 20 00  74  2.9  5.7 99.00 99.00 99.00 999 1019.1  28.7  23.6 999.0 99.0 99.00
2005 11 07 21 00  62  3.3  5.6 99.00 99.00 99.00 999 1019.0  28.4  23.6 999.0 99.0 99.00
2005 11 07 22 00  75  2.8  5.2 99.00 99.00 99.00 999 1019.3  28.2  23.5 999.0 99.0 99.00
2005 11 07 23 00 106  1.9  5.1 99.00 99.00 99.00 999 1019.8  27.4  23.7 999.0 99.0 99.00
2005 11 08 00 00  76  1.3  3.5 99.00 99.00 99.00 999 1020.6  26.3  23.7 999.0 99.0 99.00
2005 11 08 01 00  95  1.8  3.1 99.00 99.00 99.00 999 1020.8  25.2  23.7 999.0 99.0 99.00
2005 11 08 02 00  64  1.3  2.9 99.00 99.00 99.00 999 1021.2  24.2  23.5 999.0 99.0 99.00
2005 11 08 03 00  57  1.9  3.2 99.00 99.00 99.00 999 1021.9  23.5  23.5 999.0 99.0 99.00
2005 11 08 04 00  63  2.0  4.5 99.00 99.00 99.00 999 1021.6  22.8  23.5 999.0 99.0 99.00
2005 11 08 05 00  67  2.1  4.2 99.00 99.00 99.00 999 1021.4  22.2  23.5 999.0 99.0 99.00
2005 11 08 06 00  73  1.9  4.0 99.00 99.00 99.00 999 1021.1  21.9  23.3 999.0 99.0 99.00
2005 11 08 07 00  64  2.2  4.4 99.00 99.00 99.00 999 1020.9  21.9  23.5 999.0 99.0 99.00
2005 11 08 08 00  59  3.4  4.7 99.00 99.00 99.00 999 1020.4  21.8  23.3 999.0 99.0 99.00
2005 11 08 09 00  62  2.6  4.5 99.00 99.00 99.00 999 1020.0  21.7  23.3 999.0 99.0 99.00
2005 11 08 10 00  49  2.3  4.5 99.00 99.00 99.00 999 1020.1  21.6  23.3 999.0 99.0 99.00
2005 11 08 11 00  41  2.3  3.9 99.00 99.00 99.00 999 1020.6  21.4  23.2 999.0 99.0 99.00
2005 11 08 12 00  35  2.0  3.7 99.00 99.00 99.00 999 1020.9  21.4  23.1 999.0 99.0 99.00
2005 11 08 13 00  48  2.6  3.8 99.00 99.00 99.00 999 1021.5  22.8  23.1 999.0 99.0 99.00
2005 11 08 14 00  53  2.9  6.2 99.00 99.00 99.00 999 1021.9  24.4  23.4 999.0 99.0 99.00
2005 11 08 15 00  70  4.9  7.0 99.00 99.00 99.00 999 1021.8  25.5  23.2 999.0 99.0 99.00
2005 11 08 16 00  56  4.2  8.4 99.00 99.00 99.00 999 1021.4  26.2  23.6 999.0 99.0 99.00
2005 11 08 17 00  59  4.5  7.4 99.00 99.00 99.00 999 1020.6  26.9  23.7 999.0 99.0 99.00
2005 11 08 18 00  51  5.2  8.4 99.00 99.00 99.00 999 1019.4  27.5  23.9 999.0 99.0 99.00
2005 11 08 19 00  63  2.4  7.2 99.00 99.00 99.00 999 1018.5  28.6  23.9 999.0 99.0 99.00
2005 11 08 20 00  63  4.3  9.7 99.00 99.00 99.00 999 1018.0  28.7  23.9 999.0 99.0 99.00
2005 11 08 21 00  45  3.2  6.3 99.00 99.00 99.00 999 1018.2  27.9  24.0 999.0 99.0 99.00
2005 11 08 22 00  68  2.2  5.9 99.00 99.00 99.00 999 1018.6  27.8  23.9 999.0 99.0 99.00
2005 11 08 23 00  62  3.0  5.7 99.00 99.00 99.00 999 1019.2  26.6  23.9 999.0 99.0 99.00
2005 11 09 00 00  45  2.3  5.6 99.00 99.00 99.00 999 1019.8  25.6  23.9 999.0 99.0 99.00
2005 11 09 01 00  68  2.6  5.6 99.00 99.00 99.00 999 1020.6  25.1  23.8 999.0 99.0 99.00
2005 11 09 02 00  66  3.3  5.5 99.00 99.00 99.00 999 1020.7  24.2  23.8 999.0 99.0 99.00
2005 11 09 03 00  60  2.8  5.3 99.00 99.00 99.00 999 1020.8  23.6  23.8 999.0 99.0 99.00
2005 11 09 04 00  65  2.3  5.5 99.00 99.00 99.00 999 1020.6  22.8  23.7 999.0 99.0 99.00
2005 11 09 05 00  56  2.2  4.4 99.00 99.00 99.00 999 1020.1  22.3  23.7 999.0 99.0 99.00
2005 11 09 06 00  65  1.7  4.5 99.00 99.00 99.00 999 1019.8  21.9  23.4 999.0 99.0 99.00
2005 11 09 07 00  60  2.6  3.8 99.00 99.00 99.00 999 1019.6  21.5  23.5 999.0 99.0 99.00
2005 11 09 08 00  69  1.5  3.8 99.00 99.00 99.00 999 1019.6  21.1  23.6 999.0 99.0 99.00
2005 11 09 09 00  53  1.5  3.7 99.00 99.00 99.00 999 1019.5  21.0  23.6 999.0 99.0 99.00
2005 11 09 10 00  47  1.8  3.7 99.00 99.00 99.00 999 1019.8  20.9  23.5 999.0 99.0 99.00
2005 11 09 11 00  57  2.0  4.0 99.00 99.00 99.00 999 1020.3  20.6  23.4 999.0 99.0 99.00
2005 11 09 12 00  64  1.6  3.4 99.00 99.00 99.00 999 1020.6  20.3  23.3 999.0 99.0 99.00
2005 11 09 13 00  69  2.7  4.4 99.00 99.00 99.00 999 1021.1  21.6  23.2 999.0 99.0 99.00
2005 11 09 14 00  62  2.3  4.9 99.00 99.00 99.00 999 1021.2  23.5  23.3 999.0 99.0 99.00
2005 11 09 15 00  76  1.6  6.0 99.00 99.00 99.00 999 1021.4  24.9  23.5 999.0 99.0 99.00
2005 11 09 16 00  68  4.0  7.0 99.00 99.00 99.00 999 1021.0  25.5  23.4 999.0 99.0 99.00
2005 11 09 17 00  52  4.3  6.4 99.00 99.00 99.00 999 1020.2  26.6  23.7 999.0 99.0 99.00
2005 11 09 18 00  43  5.2  7.5 99.00 99.00 99.00 999 1019.2  27.2  24.0 999.0 99.0 99.00
2005 11 09 19 00  34  3.1  8.2 99.00 99.00 99.00 999 1018.3  27.6  24.2 999.0 99.0 99.00
2005 11 09 20 00  59  4.0  7.7 99.00 99.00 99.00 999 1017.7  28.0  24.1 999.0 99.0 99.00
2005 11 09 21 00  20  3.8  6.7 99.00 99.00 99.00 999 1017.7  27.6  24.1 999.0 99.0 99.00
2005 11 09 22 00  47  2.3  7.2 99.00 99.00 99.00 999 1017.9  27.1  24.0 999.0 99.0 99.00
2005 11 09 23 00  45  3.2  5.4 99.00 99.00 99.00 999 1018.5  26.1  24.0 999.0 99.0 99.00
2005 11 10 00 00  32  2.7  4.1 99.00 99.00 99.00 999 1019.0  25.4  23.9 999.0 99.0 99.00
2005 11 10 01 00  44  2.4  4.0 99.00 99.00 99.00 999 1019.6  24.4  23.8 999.0 99.0 99.00
2005 11 10 02 00  68  2.0  4.4 99.00 99.00 99.00 999 1020.0  23.4  23.8 999.0 99.0 99.00
2005 11 10 03 00  83  2.4  4.5 99.00 99.00 99.00 999 1019.9  22.7  23.8 999.0 99.0 99.00
2005 11 10 04 00  77  2.3  4.5 99.00 99.00 99.00 999 1019.6  21.9  23.8 999.0 99.0 99.00
2005 11 10 13 00  30  2.2  2.7 99.00 99.00 99.00 999 1019.9  21.1  23.3 999.0 99.0 99.00
2005 11 10 14 00  11  1.6  3.0 99.00 99.00 99.00 999 1019.9  22.9  23.1 999.0 99.0 99.00
2005 11 10 15 00 300  2.4  3.0 99.00 99.00 99.00 999 1019.9  23.2  23.3 999.0 99.0 99.00
2005 11 10 16 00 307  4.3  5.3 99.00 99.00 99.00 999 1019.4  23.3  23.5 999.0 99.0 99.00
2005 11 10 17 00 306  5.5  6.6 99.00 99.00 99.00 999 1018.4  23.5  23.8 999.0 99.0 99.00
2005 11 10 18 00 306  6.1  7.1 99.00 99.00 99.00 999 1017.4  23.7  24.1 999.0 99.0 99.00
2005 11 10 19 00 298  5.2  7.3 99.00 99.00 99.00 999 1016.6  23.9  24.2 999.0 99.0 99.00
